"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905314","semi-lunar valve development","8/1984","42/28928",0.19047619047619,2.77726574500768,3.12769797496367,0.00699262764362751,0.0249515378014229,0.0152061552918468,"Bmpr2/Hey1/Slit2/Rb1/Robo2/Notch2/Tgfbr2/Slit3",8
"GO:0003170","heart valve development","11/1984","69/28928",0.159420289855072,2.32445067788686,2.98889867851811,0.00702137914238478,0.0250241616683438,0.015250414279292,"Mef2c/Bmpr2/Hey1/Slit2/Olfm1/Rb1/Smad4/Robo2/Notch2/Tgfbr2/Slit3",11
"GO:1903307","positive regulation of regulated secretory pathway","11/1984","69/28928",0.159420289855072,2.32445067788686,2.98889867851811,0.00702137914238478,0.0250241616683438,0.015250414279292,"Cacna1g/Stx4a/Gab2/Cdk5/Arf1/Lamp1/Slc4a8/Syt1/Kcnb1/Nlgn1/Crhr1",11
"GO:0044703","multi-organism reproductive process","29/1984","261/28928",0.111111111111111,1.62007168458781,2.73062792400202,0.00717523968448713,0.0255546873409346,0.0155737312559021,"Thbd/Stc2/Abcg2/Vegfa/Fosb/Bsg/Rgs2/Crhbp/Junb/Ptn/Igfbp5/Sod1/Gja1/Parp1/Epn1/Stox2/Kalrn/Bmpr2/Ndrg3/Ash1l/Sp3/Cited2/Slc38a1/Wnt4/Slc38a2/Klf9/Csmd1/Nr2f2/Adcy7",29
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","26/1984","227/28928",0.114537444933921,1.67002984226233,2.75010994828862,0.0071788129902206,0.0255546873409346,0.0155737312559021,"Inhba/Vegfa/Ngf/Sstr4/Npy/Chrna7/Mif/Htr2c/Hmgb1/Braf/Pten/Abl2/Camk2d/Lrp1/Ndrg4/Nrxn1/Pde8b/Erbb4/Rasgrp1/Nqo2/Notch2/Npnt/Prkca/Ramp3/Dcc/Cxcl12",26
"GO:0002029","desensitization of G protein-coupled receptor signaling pathway","6/1984","26/28928",0.230769230769231,3.36476426799007,3.27342260325209,0.00722310485902499,0.0255900605558442,0.0155952886686502,"Gipr/Grk4/Grk5/Camk2b/Dnm1/Ubqln2",6
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","6/1984","26/28928",0.230769230769231,3.36476426799007,3.27342260325209,0.00722310485902499,0.0255900605558442,0.0155952886686502,"Snca/Ift20/Lrp1/Ndrg4/Cbl/Ptprj",6
"GO:0010894","negative regulation of steroid biosynthetic process","6/1984","26/28928",0.230769230769231,3.36476426799007,3.27342260325209,0.00722310485902499,0.0255900605558442,0.0155952886686502,"Sod1/Atp1a1/Pde8b/Wnt4/Nfkb1/Hrh1",6
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","6/1984","26/28928",0.230769230769231,3.36476426799007,3.27342260325209,0.00722310485902499,0.0255900605558442,0.0155952886686502,"Snta1/Gja1/Ank2/Nos1ap/Cacna2d1/Scn5a",6
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","6/1984","26/28928",0.230769230769231,3.36476426799007,3.27342260325209,0.00722310485902499,0.0255900605558442,0.0155952886686502,"Snta1/Gja1/Ank2/Nos1ap/Cacna2d1/Scn5a",6
"GO:1901526","positive regulation of mitophagy","6/1984","26/28928",0.230769230769231,3.36476426799007,3.27342260325209,0.00722310485902499,0.0255900605558442,0.0155952886686502,"Hk2/Cdc37/Tomm7/Htt/Fbxo7/Huwe1",6
"GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus","6/1984","26/28928",0.230769230769231,3.36476426799007,3.27342260325209,0.00722310485902499,0.0255900605558442,0.0155952886686502,"Vegfa/Cadm4/Tcf4/Jcad/Sema6a/Smoc2",6
"GO:1903020","positive regulation of glycoprotein metabolic process","6/1984","26/28928",0.230769230769231,3.36476426799007,3.27342260325209,0.00722310485902499,0.0255900605558442,0.0155952886686502,"Mustn1/Ncstn/Abca2/Ep300/Pxylp1/Plcb1",6
"GO:0046717","acid secretion","10/1984","60/28928",0.166666666666667,2.43010752688172,3.00903657113313,0.00725740963201945,0.0256963184772453,0.0156600451765126,"Ntsr1/Htr1a/Hrh3/Htr2c/Stard10/Sv2a/Nf1/Apba1/Cacnb4/Slc6a1",10
"GO:0030901","midbrain development","9/1984","51/28928",0.176470588235294,2.573055028463,3.05101584962234,0.00728738250758614,0.0257412639968618,0.0156874362157503,"Shh/Wls/Uqcrq/Rac1/Ndst1/Aplp2/Lrp6/Sos1/Sfrp2",9
"GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","9/1984","51/28928",0.176470588235294,2.573055028463,3.05101584962234,0.00728738250758614,0.0257412639968618,0.0156874362157503,"Stx4a/Mpc2/Dynll1/Rac1/Kif5b/Hif1a/Lrp1/Ncoa6/Camk2n1",9
"GO:0048265","response to pain","9/1984","51/28928",0.176470588235294,2.573055028463,3.05101584962234,0.00728738250758614,0.0257412639968618,0.0156874362157503,"Vwa1/Kcnip3/Cacna1e/Atat1/Scn3a/Grin2b/Reln/Crhr1/Gch1",9
"GO:1903350","response to dopamine","9/1984","51/28928",0.176470588235294,2.573055028463,3.05101584962234,0.00728738250758614,0.0257412639968618,0.0156874362157503,"Htr1a/Htr2c/Hcn3/Gnb5/Htt/Gnaq/Ncstn/Drd1/Alk",9
"GO:0045860","positive regulation of protein kinase activity","32/1984","296/28928",0.108108108108108,1.57628596338274,2.70426689225774,0.00734458659584859,0.0259279570643731,0.0158012121200284,"Fzd8/Ntf3/Tpd52l1/Rps3/Snca/Cdkn1a/Mif/Higd1a/Unc119/Cdk5/Abi1/Ntrk3/Dab1/Cdk5r1/Abi2/Mapre3/Epha4/Nrxn1/Map3k13/Zeb2/Mmd/Reln/Rasgrp1/Sez6l/Sash1/Map3k5/Notch2/Neurl1a/Kitl/Tead1/Nek10/Kit",32
"GO:0014887","cardiac muscle adaptation","7/1984","34/28928",0.205882352941176,3.00189753320683,3.16934097526738,0.00736629280788558,0.0259584499362449,0.0158197953171311,"Mef2c/Ppp3ca/Atp2a2/Smad4/Nfatc3/Foxo1/Smad3",7
"GO:0051497","negative regulation of stress fiber assembly","7/1984","34/28928",0.205882352941176,3.00189753320683,3.16934097526738,0.00736629280788558,0.0259584499362449,0.0158197953171311,"Stmn1/Pfn1/Pik3r1/Clasp2/Tjp1/Ppp1r9a/Dlc1",7
"GO:0051957","positive regulation of amino acid transport","7/1984","34/28928",0.205882352941176,3.00189753320683,3.16934097526738,0.00736629280788558,0.0259584499362449,0.0158197953171311,"Ntsr1/Htr2c/Arl6ip1/Slc6a1/Slc38a1/Grin2b/Slc12a2",7
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","12/1984","79/28928",0.151898734177215,2.21478154348714,2.93384959323023,0.007376544215221,0.0259792121622352,0.0158324483902653,"Nop53/Sumo2/Rnf180/Ddrgk1/Dda1/Dnajb2/Rbx1/Gabarap/Gsk3b/Zer1/Socs5/Prickle1",12
"GO:0098656","monoatomic anion transmembrane transport","18/1984","140/28928",0.128571428571429,1.87465437788018,2.81505083497059,0.007406797921241,0.0260703536991584,0.0158879925565216,"Slc17a6/Gabra3/Slc4a4/Ttyh3/Slc12a5/Gabra1/Gabrg2/Slc4a3/Slc4a8/Gabra4/Lrrc8c/Slc6a1/Slc12a2/Lrrc8d/Ano6/Kcnk2/Lrrc8b/Gabrd",18
"GO:0070167","regulation of biomineral tissue development","15/1984","109/28928",0.137614678899083,2.00651080201243,2.85682562304925,0.00750347539334717,0.0263950471481439,0.0160858696992778,"Ptn/Gja1/Mef2c/Bmpr2/Slc8a1/Dicer1/Hif1a/Slc20a2/Bcor/Hey1/Ano6/Wnt4/Atp2b1/Ank/Smad3",15
"GO:0008593","regulation of Notch signaling pathway","14/1984","99/28928",0.141414141414141,2.06190941674813,2.87198241920831,0.00757931604537808,0.02661469906565,0.0162197316357376,"Chac1/Yjefn3/Gdpd5/Tspan5/Aak1/Dicer1/Hey1/Synj2bp/Robo2/Neurl1a/Cd46/Bcl6/Prag1/Kit",14
"GO:0050709","negative regulation of protein secretion","14/1984","99/28928",0.141414141414141,2.06190941674813,2.87198241920831,0.00757931604537808,0.02661469906565,0.0162197316357376,"Crhr2/Fkbp1b/Nos1/Pfkl/Idh2/Chga/Gnaz/Madd/Ppp3ca/Kcnb1/Stxbp5l/Pde8b/Kcnj6/Foxo1",14
"GO:0051492","regulation of stress fiber assembly","14/1984","99/28928",0.141414141414141,2.06190941674813,2.87198241920831,0.00757931604537808,0.02661469906565,0.0162197316357376,"Stmn1/Pfn1/Rac1/Pik3r1/Braf/Clasp2/Tjp1/Cd47/Ppm1e/Ppp1r9a/Wnt4/Dlc1/Synpo/Smad3",14
"GO:0007498","mesoderm development","17/1984","130/28928",0.130769230769231,1.90669975186104,2.81154802433703,0.00769957225425937,0.027021054807498,0.0164673760319849,"Inhba/Shh/Vegfa/Wls/Lhx2/Rpl38/Gja1/Htt/Bmpr2/Cited2/Ext1/Smad4/Ets2/Tead1/Sfrp2/Tal1/Smad3",17
"GO:0010633","negative regulation of epithelial cell migration","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Pten/Ptprr/Ptprg/Mcc/Sema3a",5
"GO:0016322","neuron remodeling","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Rnd1/Gnaq/Abl2/Adgrb3/Ntn4",5
"GO:0033604","negative regulation of catecholamine secretion","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Gck/Crhr2/Chga/Myo5a/Crhr1",5
"GO:0060134","prepulse inhibition","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Pten/Nrxn1/Nlgn3/Grin1/Grid2",5
"GO:0061952","midbody abscission","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Chmp2a/Chmp4b/Chmp5/Mtmr4/Pdcd6ip",5
"GO:0097320","plasma membrane tubulation","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Sh3glb1/Pacsin1/Wasl/Asap1/Sh3gl2",5
"GO:0098935","dendritic transport","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Kif5b/Trak2/Kif2a/Kif21b/Wasf1",5
"GO:0141161","regulation of cAMP/PKA signal transduction","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Mif/Prkar2b/Pde10a/Grin2b/Ramp3",5
"GO:1900452","regulation of long-term synaptic depression","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Kcnb1/Ppp1r9a/Grid2/Shank3/Sorcs3",5
"GO:1901550","regulation of endothelial cell development","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Vegfa/Dicer1/Zdhhc21/S1pr3/Plcb1",5
"GO:1903140","regulation of establishment of endothelial barrier","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Vegfa/Dicer1/Zdhhc21/S1pr3/Plcb1",5
"GO:2000725","regulation of cardiac muscle cell differentiation","5/1984","19/28928",0.263157894736842,3.83701188455008,3.35670300854935,0.00779616823592574,0.0271680505952523,0.0165569593191405,"Mef2c/Efnb2/Gsk3b/Frs2/Smad4",5
"GO:1901524","regulation of mitophagy","8/1984","43/28928",0.186046511627907,2.71267816954239,3.04975744887105,0.00808573074724915,0.0281606484645574,0.0171618758362359,"Hk2/Cdc37/Tomm7/Htt/Usp30/Fbxo7/Huwe1/Vps13c",8
"GO:0045913","positive regulation of carbohydrate metabolic process","15/1984","110/28928",0.136363636363636,1.98826979472141,2.8179380594871,0.00815216468608156,0.0283754377128271,0.0172927743279522,"Gck/Ntsr1/Snca/Hmgb1/Ppp1ca/Slc25a12/Slc4a4/Hif1a/Zbtb20/Dyrk2/Ppp4r3a/Nfkb1/Prkce/Prkaa2/Foxo1",15
"GO:0001974","blood vessel remodeling","10/1984","61/28928",0.163934426229508,2.39026969857218,2.9495424127101,0.00815978850309646,0.0283853938645369,0.0172988418813917,"Vegfa/Rspo3/Bax/Gja1/Mef2c/Bmpr2/Lrp1/Ext1/Nfatc3/Epas1",10
"GO:0033674","positive regulation of kinase activity","33/1984","310/28928",0.106451612903226,1.55213319458897,2.65214071042614,0.00821043774919447,0.0285449233065635,0.0173960635231351,"Fzd8/Ntf3/Tpd52l1/Rps3/Snca/Cdkn1a/Mif/Higd1a/Unc119/Zfp622/Cdk5/Abi1/Ntrk3/Dab1/Cdk5r1/Abi2/Mapre3/Epha4/Nrxn1/Map3k13/Zeb2/Mmd/Reln/Rasgrp1/Sez6l/Sash1/Map3k5/Notch2/Neurl1a/Kitl/Tead1/Nek10/Kit",33
"GO:0090398","cellular senescence","14/1984","100/28928",0.14,2.04129032258065,2.83045381171303,0.00827172327242838,0.0287244749303035,0.0175054872346202,"Mapkapk5/Ndufs6/Cdkn1a/Mif/Eef1e1/Ybx1/Opa1/Htt/Kat6a/Pten/Kras/Cited2/Bcl6/Gch1",14
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","14/1984","100/28928",0.14,2.04129032258065,2.83045381171303,0.00827172327242838,0.0287244749303035,0.0175054872346202,"Bcap31/Nop53/Sumo2/Rnf180/Ddrgk1/Dda1/Dnajb2/Rbx1/Gabarap/Gsk3b/Pten/Zer1/Socs5/Prickle1",14
"GO:0030500","regulation of bone mineralization","13/1984","90/28928",0.144444444444444,2.10609318996416,2.85181862625087,0.00828347999572054,0.0287336559590226,0.0175110824067316,"Ptn/Gja1/Mef2c/Bmpr2/Slc8a1/Hif1a/Slc20a2/Bcor/Ano6/Wnt4/Atp2b1/Ank/Smad3",13
"GO:0003197","endocardial cushion development","9/1984","52/28928",0.173076923076923,2.52357320099256,2.98392550813502,0.00828883278965596,0.0287336559590226,0.0175110824067316,"Nedd4/Bmpr2/Cited2/Hey1/Epha3/Rbm24/Smad4/Robo2/Tgfbr2",9
"GO:0048009","insulin-like growth factor receptor signaling pathway","9/1984","52/28928",0.173076923076923,2.52357320099256,2.98392550813502,0.00828883278965596,0.0287336559590226,0.0175110824067316,"Igfbp5/Pik3r1/Igfbp4/Atxn1/Kras/Sos1/Phip/Map2k5/Plcb1",9
"GO:0009582","detection of abiotic stimulus","18/1984","142/28928",0.126760563380282,1.84825079509314,2.74959851042561,0.00854900007380531,0.0296010990353317,0.0180397261412449,"Ntsr1/Tmem120a/Pde6d/Cds2/Atp8a2/Cacnb4/Phf24/Grin2b/Slc12a2/Pkd1/Atp2b2/Scn1a/Kcnk2/Ephb1/Gpr88/Sema5a/Cxcl12/Kit",18
"GO:0045727","positive regulation of translation","18/1984","142/28928",0.126760563380282,1.84825079509314,2.74959851042561,0.00854900007380531,0.0296010990353317,0.0180397261412449,"Rpl5/Polr2g/Rbm3/Prmt1/Pym1/Uqcc2/Rps4x/Eif6/Eif5a/Ybx1/Pkm/Larp1/Ep300/Elavl1/Uhmk1/Akap6/Rbms3/Samd4",18
"GO:0001975","response to amphetamine","7/1984","35/28928",0.2,2.91612903225806,3.07789607155647,0.00867401692779323,0.029946968060672,0.0182505082642475,"Fosb/Pde1b/Rgs2/Ppp3ca/Grin2a/Grin1/Drd1",7
"GO:0002092","positive regulation of receptor internalization","7/1984","35/28928",0.2,2.91612903225806,3.07789607155647,0.00867401692779323,0.029946968060672,0.0182505082642475,"Ntf3/Vegfa/Ap2m1/Magi2/Ahi1/Tbc1d5/Synj2bp",7
"GO:0021697","cerebellar cortex formation","7/1984","35/28928",0.2,2.91612903225806,3.07789607155647,0.00867401692779323,0.029946968060672,0.0182505082642475,"Cdk5/Herc1/Nrxn1/Atxn2/Foxp2/Grid2/Atp2b2",7
"GO:0055075","potassium ion homeostasis","7/1984","35/28928",0.2,2.91612903225806,3.07789607155647,0.00867401692779323,0.029946968060672,0.0182505082642475,"Atp1a1/Wnk1/Atp1a3/Slc12a5/Camk2d/Klhl3/Slc12a2",7
"GO:0061050","regulation of cell growth involved in cardiac muscle cell development","7/1984","35/28928",0.2,2.91612903225806,3.07789607155647,0.00867401692779323,0.029946968060672,0.0182505082642475,"Rgs2/Pin1/Dyrk1a/Ep300/Akap6/Foxp1/Adrb1",7
"GO:0032922","circadian regulation of gene expression","11/1984","71/28928",0.154929577464789,2.25897319400273,2.88211671839494,0.00870242833067492,0.0300276609279049,0.0182996847230235,"Ppp1ca/Ncor1/Huwe1/Kmt2a/Usp2/Ppargc1a/Ncoa2/Noct/Per2/Nrip1/Npas2",11
"GO:0001956","positive regulation of neurotransmitter secretion","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Snca/Htr2c/Stx1b/Slc4a8/Syt1/Nlgn1",6
"GO:0014048","regulation of glutamate secretion","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Ntsr1/Snca/Hrh3/Grin2b/Slc38a2/Prkg1",6
"GO:0022401","negative adaptation of signaling pathway","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Gipr/Grk4/Grk5/Camk2b/Dnm1/Ubqln2",6
"GO:0023058","adaptation of signaling pathway","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Gipr/Grk4/Grk5/Camk2b/Dnm1/Ubqln2",6
"GO:0045844","positive regulation of striated muscle tissue development","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Shh/Gja1/Mef2c/Usp2/Mrtfb/Bcl2",6
"GO:0046184","aldehyde biosynthetic process","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Pgk1/Tpi1/Pgam1/Gapdh/Aldoa/Wnt4",6
"GO:0048636","positive regulation of muscle organ development","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Shh/Gja1/Mef2c/Usp2/Mrtfb/Bcl2",6
"GO:0061098","positive regulation of protein tyrosine kinase activity","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Unc119/Abi1/Abi2/Epha4/Reln/Neurl1a",6
"GO:0090151","establishment of protein localization to mitochondrial membrane","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Timm10/Ndufa13/Timm13/Romo1/Bax/Pdcd5",6
"GO:0097164","ammonium ion metabolic process","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Htr1a/Pde1b/Rnf180/Grin2a/Atp2b2/Gch1",6
"GO:1901863","positive regulation of muscle tissue development","6/1984","27/28928",0.222222222222222,3.24014336917563,3.16004129494733,0.00875789576944199,0.0300277910760097,0.0182997640388679,"Shh/Gja1/Mef2c/Usp2/Mrtfb/Bcl2",6
"GO:1901800","positive regulation of proteasomal protein catabolic process","15/1984","111/28928",0.135135135135135,1.97035745422842,2.77945949441732,0.00884466896229668,0.0302904496243252,0.0184598354022526,"Bcap31/Nop53/Sumo2/Rnf180/Ddrgk1/Dda1/Dnajb2/Rbx1/Gabarap/Rnft2/Gsk3b/Ubqln2/Zer1/Socs5/Prickle1",15
"GO:2000243","positive regulation of reproductive process","15/1984","111/28928",0.135135135135135,1.97035745422842,2.77945949441732,0.00884466896229668,0.0302904496243252,0.0184598354022526,"Inhba/Shh/Vegfa/Park7/Bax/Gja1/Camk2b/Cited2/Hdac4/Lhfpl2/Wnt4/Unc5c/Sema3a/Plcb1/Pde3a",15
"GO:0001656","metanephros development","14/1984","101/28928",0.138613861386139,2.02107952730757,2.78940791115538,0.0090132067800063,0.0308322039047403,0.0187899954021522,"Shh/Wnt7b/Gdf11/Acat1/Nf1/Slit2/Pkd1/Wnt4/Smad4/Robo2/Fmn1/Bcl2/Fras1/Tshz3",14
"GO:2000027","regulation of animal organ morphogenesis","14/1984","101/28928",0.138613861386139,2.02107952730757,2.78940791115538,0.0090132067800063,0.0308322039047403,0.0187899954021522,"Shh/Vegfa/Dicer1/Prkcb/Ahi1/Cited2/Ajap1/Frs2/Wnt4/Sec24b/Apc/Ntn4/Robo2/Sfrp2",14
"GO:1905144","response to acetylcholine","10/1984","62/28928",0.161290322580645,2.35171696149844,2.89121109156022,0.00914596127808591,0.0312683782307022,0.0190558120659458,"Ly6h/Chrna7/Hrh3/Large1/Cdk5r1/Gnaq/Prkcb/Sorbs2/Plcb1/Lypd1",10
"GO:0009581","detection of external stimulus","18/1984","143/28928",0.125874125874126,1.83532596435822,2.71726740591403,0.00917090757606163,0.0313356870675179,0.0190968319274581,"Ntsr1/Tmem120a/Pde6d/Cds2/Atp8a2/Cacnb4/Phf24/Grin2b/Slc12a2/Pkd1/Atp2b2/Scn1a/Kcnk2/Ephb1/Gpr88/Sema5a/Cxcl12/Kit",18
"GO:0044706","multi-multicellular organism process","29/1984","266/28928",0.109022556390977,1.58961920931361,2.62150501773186,0.00924170814254511,0.0315595064879234,0.0192332336551233,"Thbd/Stc2/Abcg2/Vegfa/Fosb/Bsg/Rgs2/Crhbp/Junb/Ptn/Igfbp5/Sod1/Gja1/Parp1/Epn1/Stox2/Kalrn/Bmpr2/Ndrg3/Ash1l/Sp3/Cited2/Slc38a1/Wnt4/Slc38a2/Klf9/Csmd1/Nr2f2/Adcy7",29
"GO:0045787","positive regulation of cell cycle","37/1984","360/28928",0.102777777777778,1.49856630824373,2.58300802407306,0.00928729057384146,0.0316386953126985,0.0192814935089444,"Rxfp3/Eif4ebp1/Adamts1/Nsfl1c/Anapc11/Gdpd5/Smarcd3/Rps15a/Rpl17/Hmgb1/Gja1/Camk2b/Brd4/Wnk1/Usp22/Lrp6/Meis2/Camk2d/Mapre3/Cited2/Crebbp/Dync1h1/Phip/Usp2/Pkp4/Rb1/Dusp3/Wnt4/Map3k20/Prkce/Svil/Prkca/Bcl2l11/Plcb1/Cit/Tal1/Smoc2",37
"GO:0002052","positive regulation of neuroblast proliferation","8/1984","44/28928",0.181818181818182,2.65102639296188,2.9740151924155,0.00930206312935857,0.0316386953126985,0.0192814935089444,"Shh/Vegfa/Smarcd3/Hif1a/Cx3cl1/Id4/Hapln1/Notch2",8
"GO:0010464","regulation of mesenchymal cell proliferation","8/1984","44/28928",0.181818181818182,2.65102639296188,2.9740151924155,0.00930206312935857,0.0316386953126985,0.0192814935089444,"Shh/Ptn/Hmgb1/Lrp6/Foxp1/Foxp2/Nfib/Tgfbr2",8
"GO:0010559","regulation of glycoprotein biosynthetic process","8/1984","44/28928",0.181818181818182,2.65102639296188,2.9740151924155,0.00930206312935857,0.0316386953126985,0.0192814935089444,"Mustn1/Ncstn/Tm9sf2/Abca2/Ep300/Pxylp1/Plcb1/Bcl2",8
"GO:0031338","regulation of vesicle fusion","8/1984","44/28928",0.181818181818182,2.65102639296188,2.9740151924155,0.00930206312935857,0.0316386953126985,0.0192814935089444,"Snca/Cplx2/Kif5b/Syt1/Rims2/Trim9/Rims1/Syt2",8
"GO:0051647","nucleus localization","8/1984","44/28928",0.181818181818182,2.65102639296188,2.9740151924155,0.00930206312935857,0.0316386953126985,0.0192814935089444,"Nudc/Kif1a/Tmem201/Cdc42bpa/Dock7/Dync1h1/Slit1/Syne1",8
"GO:0090630","activation of GTPase activity","8/1984","44/28928",0.181818181818182,2.65102639296188,2.9740151924155,0.00930206312935857,0.0316386953126985,0.0192814935089444,"Ntf3/Ntrk3/Ralgapb/Ralgapa1/Dock7/Sipa1l1/Rasgrp1/Tiam1",8
"GO:1902806","regulation of cell cycle G1/S phase transition","23/1984","198/28928",0.116161616161616,1.69371130661453,2.65787805840831,0.00933440970144885,0.0317306032007608,0.0193375047107206,"Inhba/Rassf1/Adamts1/Cdkn1a/Smarcd3/Rpl17/Tmsb4x/Cdkn2d/Ppp2r5c/Pten/Smarcd1/Arid2/Fbxo7/Crebbp/Cacnb4/Rb1/Pkd1/Apc/Dgkz/Ctdspl/Myo16/Plcb1/Bcl2",23
"GO:0048873","homeostasis of number of cells within a tissue","9/1984","53/28928",0.169811320754717,2.47595861229458,2.91838520289442,0.00939141619485399,0.0318154912479448,0.0193892378278605,"Vegfa/Prdx5/Bax/Rac1/Brinp1/Kras/Kmt2a/Ildr2/Bcl2",9
"GO:0050856","regulation of T cell receptor signaling pathway","9/1984","53/28928",0.169811320754717,2.47595861229458,2.91838520289442,0.00939141619485399,0.0318154912479448,0.0193892378278605,"Rps3/Phpt1/Rc3h1/Dusp22/Dusp3/Cyld/Dgkz/Ptprj/Usp46",9
"GO:0060412","ventricular septum morphogenesis","9/1984","53/28928",0.169811320754717,2.47595861229458,2.91838520289442,0.00939141619485399,0.0318154912479448,0.0193892378278605,"Bmpr2/Lrp6/Cited2/Hey1/Slit2/Smad4/Robo2/Tgfbr2/Slit3",9
"GO:0061028","establishment of endothelial barrier","9/1984","53/28928",0.169811320754717,2.47595861229458,2.91838520289442,0.00939141619485399,0.0318154912479448,0.0193892378278605,"Vegfa/Tjp1/Dicer1/Ppp1r16b/Tjp2/Zdhhc21/Pde4d/S1pr3/Plcb1",9
"GO:0071868","cellular response to monoamine stimulus","9/1984","53/28928",0.169811320754717,2.47595861229458,2.91838520289442,0.00939141619485399,0.0318154912479448,0.0193892378278605,"Htr1a/Htr2c/Hcn3/Gnb5/Htt/Gnaq/Ncstn/Drd1/Alk",9
"GO:0071870","cellular response to catecholamine stimulus","9/1984","53/28928",0.169811320754717,2.47595861229458,2.91838520289442,0.00939141619485399,0.0318154912479448,0.0193892378278605,"Htr1a/Htr2c/Hcn3/Gnb5/Htt/Gnaq/Ncstn/Drd1/Alk",9
"GO:0001889","liver development","22/1984","187/28928",0.117647058823529,1.71537001897533,2.66312834914544,0.0094043523774276,0.0318379262466072,0.0194029103347956,"Rps15/Ldha/Asl/Ptn/Rpl32/Ppdpf/Acat1/Pkm/Nf1/Sp3/Cited2/Atf2/Jarid2/Pkd1/Igf2r/Wnt4/Mrtfb/Cobl/Notch2/Frzb/Smad3/Man2a1",22
"GO:1900180","regulation of protein localization to nucleus","20/1984","165/28928",0.121212121212121,1.76735092864125,2.68231884802775,0.00940872430278154,0.0318379262466072,0.0194029103347956,"Shh/Pin1/Park7/Lamtor5/Nutf2/Parp1/Atp13a2/Htt/Pik3r1/Gsk3b/Nf1/Dclk1/Lats1/Trim8/Rbm22/Crebbp/Cacnb4/Ep300/Rassf5/Akap5",20
"GO:0061138","morphogenesis of a branching epithelium","26/1984","232/28928",0.112068965517241,1.63403781979978,2.63111585319596,0.00942754467402625,0.0318835066472885,0.0194306882880641,"Shh/Vegfa/Rspo3/Plxnd1/Ppp1ca/Lrp6/Dicer1/Kras/Slit2/Ext1/Slc12a2/Pkd1/Frs2/Wnt4/Smad4/Col4a1/Csmd1/Ntn4/Nfatc3/Npnt/Sfrp2/Sema3a/Sema5a/Bcl2/Tgfbr2/Cxcl12",26
