"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045814","negative regulation of gene expression, epigenetic","37/1981","192/18986",0.192708333333333,1.84692600538449,4.02573971269446,0.000170131070857692,0.00832927410770515,0.00720555123632578,"MECP2/H2AC4/H2AC13/H2AC11/CHEK1/LRIF1/PCGF5/H2AC20/H3-3B/SIRT1/CBX3/H2AC8/RLF/RLIM/ARB2A/RESF1/HMGB1/HDAC2/SMARCAD1/LBR/MTF2/SUZ12/H3-3A/H2AZ2/RIF1/CBX5/ATF7IP/SPEN/DNMT3A/EHMT2/TRIM28/DOT1L/KMT2D/SMARCA4/HDAC4/XIST/CIZ1",37
"GO:0060996","dendritic spine development","23/1981","99/18986",0.232323232323232,2.22659711705648,4.17635364890231,0.000175064134315499,0.00846881575477888,0.00732626697632777,"MECP2/MAPK6/ARF4/C21orf91/HDAC2/EPHA4/CDC42/UBA6/DHX36/SRCIN1/IQSEC1/SIPA1L1/DVL1/NLGN2/DLG5/PTPRS/SDK1/SHANK1/SHANK3/CTNND2/EPHB3/WNT7A/KIF1A",23
"GO:0065004","protein-DNA complex assembly","44/1981","242/18986",0.181818181818182,1.74255426552246,3.96792964173961,0.000176634251512021,0.00846881575477888,0.00732626697632777,"HMGB2/CENPF/H3C2/H3C7/H2BC11/H3C8/H1-5/CENPE/H1-3/MED20/H2BC9/H4C4/H3C1/H2BC4/NAP1L5/RRN3/H3-3B/KNTC1/GTF2A2/TAF2/H2BC8/PSMC6/GTF2H5/HMGB1/ASF1A/NPM1/CAND1/MED23/SUGT1/MED28/DR1/H3-3A/SET/PIAS1/MED24/MED15/BRF1/SMARCA4/TAF1C/SOX9/MED16/CABIN1/H1-10/MED25",44
"GO:1904861","excitatory synapse assembly","13/1981","41/18986",0.317073170731707,3.03884463377698,4.46054552695003,0.000177342176807934,0.00846881575477888,0.00732626697632777,"CBLN1/LRRTM2/CRIPT/FGFR1/NLGN2/CLSTN3/PTPRS/LRRC4B/NRXN2/SHANK3/CSMD2/WNT7A/PLXNB2",13
"GO:0000819","sister chromatid segregation","43/1981","235/18986",0.182978723404255,1.75367695232367,3.96794980106642,0.000179877109149874,0.00848692990299543,0.00734193730022262,"CENPF/KIF11/TOP2A/KNL1/NCAPG/TPX2/CENPE/MZT1/ZWILCH/SMC2/RACGAP1/MAP9/CHMP5/PSMG2/SMC4/KNTC1/CCSAP/SIRT1/RAN/SEH1L/BUB3/CLASP2/CEP97/RAB11A/NSL1/CEP192/WAPL/SMC3/ZNF207/KIF2A/STAG2/RAD21/FLNA/ARID1A/NUMA1/SMARCC2/SMARCA4/AKAP8L/NEK6/KIF3B/PSRC1/KIFC2/DPF3",43
"GO:0002181","cytoplasmic translation","33/1981","165/18986",0.2,1.91680969207471,4.03700270984911,0.000182214446293953,0.00848692990299543,0.00734193730022262,"RPL7/RPL21/RPL6/RPS14/RPL10A/RPS24/SYNCRIP/SH3BGRL/RPL38/RPS8/RPS13/RPSA/RPS4X/RPL5/RPS12/EIF3E/RPS7/EIF4A2/RPL23/RPL15/ZC3H15/RPL22/IMPACT/EIF3M/RPL4/EIF3L/EIF3H/NCBP2/PAIP1/DHX36/EIF5/EIF4G1/YBX3",33
"GO:0021683","cerebellar granular layer morphogenesis","6/1981","10/18986",0.6,5.75042907622413,5.12849247956327,0.000185438605349679,0.00848692990299543,0.00734193730022262,"CBLN1/MTPN/OPHN1/KNDC1/SERPINE2/WNT7A",6
"GO:0034605","cellular response to heat","18/1981","69/18986",0.260869565217391,2.50018655488006,4.26091531433796,0.000186829278120163,0.00848692990299543,0.00734193730022262,"TCIM/SUMO1/HIKESHI/SIRT1/EIF2S1/ATXN3/HDAC2/HSP90AA1/HSBP1/ATR/DHX36/CREBBP/MAPKAPK2/HSF1/IER5/BAG3/CDKN1A/FGF1",18
"GO:0098930","axonal transport","18/1981","69/18986",0.260869565217391,2.50018655488006,4.26091531433796,0.000186829278120163,0.00848692990299543,0.00734193730022262,"MECP2/BLOC1S2/BLOC1S6/AP3S1/RAB21/ACTR10/HSBP1/KIF3A/SPAST/AGTPBP1/KIF3B/DYNC1H1/AP3D1/MAPK8IP3/KIF1A/MAP1A/HAP1/KIF1C",18
"GO:2000779","regulation of double-strand break repair","30/1981","145/18986",0.206896551724138,1.98290657800832,4.05511792509971,0.000188827275782887,0.00848692990299543,0.00734193730022262,"CHEK1/KLHL15/FIGNL1/YEATS4/DEK/POT1/RPA2/UBE2V2/UBE2N/NBN/MORF4L1/MORF4L2/SIRT1/MEAF6/PPP4R2/PPP4R3B/ATR/RIF1/KMT5B/EP400/ARID1A/ABL1/TRRAP/CREBBP/SMARCC2/SMARCA4/FMN2/HSF1/HDGFL2/DPF3",30
"GO:0019827","stem cell population maintenance","36/1981","186/18986",0.193548387096774,1.85497712136262,3.99936702307042,0.000189146330178089,0.00848692990299543,0.00734193730022262,"ASPM/SINHCAF/ZNF322/KLF10/EIF4E/HDAC2/LIG4/ARID4A/METTL14/KIT/YME1L1/RBPJ/MTF2/BMPR1A/SMC3/MED28/WDR47/RIF1/DDX6/ARID1A/MED15/DLL1/SMARCA4/SOX9/SOX2/SKI/CNOT3/SRRT/SFRP1/BICRA/ZFP36L2/LRP5/BCL9L/WNT7A/NOTCH1/ZNF358",36
"GO:0006417","regulation of translation","73/1981","461/18986",0.158351409978308,1.51764758700058,3.84029660747734,0.000189375366870822,0.00848692990299543,0.00734193730022262,"KBTBD8/SRP9/TRMT10C/ZNF540/RGS2/ABCE1/RNF139/RPS14/SYNCRIP/ELAVL4/SH3BGRL/RPL38/BZW1/RPS4X/RPL5/SELENOT/PDIK1L/SERP1/EIF3E/EIF4A2/BZW2/EIF4E/EIF2S1/IMPACT/TIA1/RBM8A/SSB/SERBP1/EPHA4/PAIP2/FASTKD2/USP16/METTL14/CNOT8/OGFOD1/PUM2/NPM1/EIF3H/CNOT6L/EIF2A/RBM3/CNOT9/TRIM2/UHMK1/EPRS1/NCBP2/PAIP1/DHX36/LARP4/CNOT7/MTPN/EIF2AK2/EIF5/LRPPRC/DDX6/GCN1/LARP1/APLP1/KLHL25/DAPK3/INPP5E/UPF1/EIF4G1/CNOT3/ZNF598/SESN2/SCRIB/YBX3/PLXNB2/WFS1/SAMD4A/PINK1/IGFBP5",73
"GO:0007612","learning","32/1981","159/18986",0.20125786163522,1.9288650989431,4.01439281152506,0.000200869075337223,0.00884186474957593,0.0076489870130214,"MECP2/HMGCR/ARF4/ELAVL4/ATAD1/VDAC3/KRAS/KIT/FGF13/UBA6/PIAS1/ATP8A1/PRKAR2B/ABL1/JPH4/TANC1/GRIA1/PPP1R9B/MAPK8IP2/B3GAT1/CIC/NRXN2/NDRG4/ADCY3/SHANK1/JPH3/SHANK3/SLC8A2/MAP1A/ABCA7/ATP1A2/C1QL1",32
"GO:0035089","establishment of apical/basal cell polarity","9/1981","22/18986",0.409090909090909,3.92074709742554,4.67842359479326,0.000201848268399176,0.00884186474957593,0.0076489870130214,"CDC42/PRKCI/OPHN1/PTK7/FSCN1/FAT1/MSN/CAMSAP3/SCRIB",9
"GO:0044794","positive regulation by host of viral process","9/1981","22/18986",0.409090909090909,3.92074709742554,4.67842359479326,0.000201848268399176,0.00884186474957593,0.0076489870130214,"EEF1A1/ZDHHC20/NUCKS1/VAPA/PAIP1/PIK3C3/IGF2R/ZDHHC8/PC",9
"GO:0030307","positive regulation of cell growth","33/1981","166/18986",0.198795180722892,1.90526264573691,3.99832465633442,0.000205054357901474,0.00891527379950738,0.00771249226733903,"MECP2/SFRP2/SYT4/ACSL4/PSMD10/TAF9B/H3-3B/DERL2/TGFBR1/SEMA5A/RICTOR/CDC42/ZNF639/PUM2/H3-3A/MTPN/ADAM10/RUFY3/GDI1/UNC13A/BRAT1/FN1/HDGFL2/EIF4G1/L1CAM/RPTOR/SFRP1/MEGF8/EGFR/CPNE5/MMP14/CDH4/NTN1",33
"GO:1990928","response to amino acid starvation","16/1981","58/18986",0.275862068965517,2.64387543734443,4.279467769114,0.000208493679062702,0.00898584575550724,0.00777354318705055,"MAPK8/ATF2/SEH1L/EIF2S1/ATXN3/IMPACT/SAR1A/EIF2A/SAR1B/RNF152/EIF2AK2/GCN1/LARP1/NPRL3/SESN2/CDKN1A",16
"GO:0000070","mitotic sister chromatid segregation","37/1981","194/18986",0.190721649484536,1.82788553110217,3.95588698640185,0.000211304646155938,0.00898584575550724,0.00777354318705055,"CENPF/KIF11/KNL1/NCAPG/TPX2/CENPE/MZT1/ZWILCH/SMC2/RACGAP1/MAP9/CHMP5/PSMG2/SMC4/KNTC1/CCSAP/SIRT1/RAN/SEH1L/BUB3/CLASP2/CEP97/RAB11A/NSL1/CEP192/WAPL/SMC3/ZNF207/KIF2A/STAG2/RAD21/FLNA/NUMA1/AKAP8L/KIF3B/PSRC1/KIFC2",37
"GO:1905475","regulation of protein localization to membrane","37/1981","194/18986",0.190721649484536,1.82788553110217,3.95588698640185,0.000211304646155938,0.00898584575550724,0.00777354318705055,"EPHA3/PGRMC1/TMED2/ACSL3/TMEM59/CRIPT/LYPLA1/RAP1A/PIK3CA/PRKCI/NETO2/C2CD5/ADAM10/STX7/GDI1/SPTBN1/SORBS1/NLGN2/AR/EZR/CAMK2G/PPP1R9B/WNK1/SQSTM1/DAG1/CACNA2D2/GPC1/STX4/MTCL1/ZDHHC8/IQSEC2/LRP4/LRP1/EGFR/MMP14/GSN/CPLX1",37
"GO:0038202","TORC1 signaling","25/1981","113/18986",0.221238938053097,2.12036470362247,4.0769688228825,0.000213060490036077,0.00899485807934915,0.0077813396361002,"LAMTOR3/UBE2W/PRKACB/UBE2D1/RPS6KA5/UBE2N/C9orf72/SEH1L/ATXN3/PRKAA2/SAR1A/GPR137C/YWHAZ/SAR1B/RNF152/CLEC16A/RPS6KA2/LARP1/TSC2/NPRL3/DGKQ/STK11/RPTOR/SESN2/AKT1S1",25
"GO:0006997","nucleus organization","31/1981","153/18986",0.202614379084967,1.94186602791882,3.9924024665735,0.000221080472855058,0.00926629377592495,0.00801615527474455,"HMGB2/CHEK1/SUMO1/SELENOF/NDC1/ACTR6/CHMP5/RRN3/NUP107/H3-3B/TBPL1/SIRT1/SEH1L/PYGO1/SERBP1/TMF1/NUP155/UBXN2B/ATR/H3-3A/SPAST/NUMA1/PRKCA/DCTN1/CELF3/AKAP8L/NEK6/DMPK/CHD5/HIPK2/PLEC",31
"GO:0051236","establishment of RNA localization","33/1981","167/18986",0.197604790419162,1.8938538873792,3.95991367064118,0.000230419929663249,0.00957344951763155,0.0082818718793105,"NDC1/MAGOHB/SRSF1/THOC7/SRSF7/NUP107/SRSF3/NUP43/RAN/NUP58/SEH1L/EIF4E/RBM8A/XPO1/SSB/FYTTD1/NUP155/RANBP17/NCBP2/ATR/TOMM20/CHTOP/LRPPRC/G3BP2/SUPT6H/AKAP8L/HSF1/WNK1/FLOT1/UPF1/KHSRP/ZC3H3/DDX39A",33
"GO:0007369","gastrulation","38/1981","202/18986",0.188118811881188,1.8029398093772,3.91583023977806,0.00023386575151931,0.00957344951763155,0.0082818718793105,"SFRP2/FGFR2/RNF2/ACVR2A/TWSG1/POGLUT1/FRS2/CLASP2/HSBP1/PRKAR1A/SUPT20H/BMPR1A/DLD/FGFR1/PLPP3/SMAD3/ARFRP1/DVL1/FN1/SOX2/AHDC1/WNK1/KDM6B/ZBTB17/DAG1/CRB2/SFRP1/ITGB5/LRP5/AXIN1/COL7A1/ITGA7/MYH9/COL6A1/MEGF8/MMP14/COL4A2/ITGB4",38
"GO:0060816","random inactivation of X chromosome","7/1981","14/18986",0.5,4.79202423018677,4.84437533138617,0.000235475215477827,0.00957344951763155,0.0082818718793105,"PCGF5/RLIM/LBR/SUZ12/SPEN/XIST/CIZ1",7
"GO:0030834","regulation of actin filament depolymerization","15/1981","53/18986",0.283018867924528,2.71246654538874,4.26098037182409,0.000239714363406671,0.00957344951763155,0.0082818718793105,"CAPZA1/CAPZA2/SEMA5A/CFL2/PIK3CA/MTPN/WDR1/SPTBN1/SPTBN2/SPTBN4/FLII/CARMIL1/SWAP70/ACTN2/GSN",15
"GO:0035088","establishment or maintenance of apical/basal cell polarity","15/1981","53/18986",0.283018867924528,2.71246654538874,4.26098037182409,0.000239714363406671,0.00957344951763155,0.0082818718793105,"ARF4/CDC42/CLIC4/PRKCI/OPHN1/WDR1/PTK7/FSCN1/DLG5/FAT1/CRB2/MSN/CAMSAP3/MTCL1/SCRIB",15
"GO:0061245","establishment or maintenance of bipolar cell polarity","15/1981","53/18986",0.283018867924528,2.71246654538874,4.26098037182409,0.000239714363406671,0.00957344951763155,0.0082818718793105,"ARF4/CDC42/CLIC4/PRKCI/OPHN1/WDR1/PTK7/FSCN1/DLG5/FAT1/CRB2/MSN/CAMSAP3/MTCL1/SCRIB",15
"GO:0046785","microtubule polymerization","23/1981","101/18986",0.227722772277228,2.18250608503556,4.06691220321055,0.000239911367932407,0.00957344951763155,0.0082818718793105,"MECP2/TPX2/MZT1/HAUS2/BLOC1S2/SNCA/STMN1/CLASP2/CEP192/FGF13/STMN2/ZNF207/HDGFL3/AKAP9/NUMA1/ABL1/MAP4/DCTN1/PCNT/TUBB4A/CAMSAP3/PSRC1/INPP5J",23
"GO:0006413","translational initiation","27/1981","127/18986",0.21259842519685,2.03755360968572,4.00416805243046,0.000243649192919258,0.00965646393161629,0.00835368661437455,"ABCE1/EIF1AX/SH3BGRL/BZW1/PDIK1L/EIF3E/EIF4A2/BZW2/EIF4E/EIF2S1/IMPACT/EIF3M/PAIP2/EIF3L/NPM1/EIF3H/EIF2A/UHMK1/NCBP2/PAIP1/EIF2AK2/EIF5/LARP1/KLHL25/EIF4G1/ZNF598/SCRIB",27
"GO:0007015","actin filament organization","73/1981","465/18986",0.156989247311828,1.50459255399413,3.76005604699197,0.000246899332441093,0.00971915885676898,0.00840792321285885,"FAM107A/CAPZA1/ARHGAP28/C9orf72/BLOC1S6/TMSB4X/GMFB/CAPZA2/STMN1/ARPC5/TGFBR1/SEMA5A/RICTOR/CLASP2/CFL2/CDC42/RND3/CD47/PIK3CA/PRKCI/MTPN/CYRIB/RUFY3/FLNA/S1PR1/WDR1/WASF2/ABL1/MICAL3/CDC42EP4/SPTBN1/MICAL1/SMAD3/ARHGEF18/PREX1/SORBS1/FMN2/FSCN1/EZR/HIP1R/INPPL1/SPTBN2/PPP1R9B/FAT1/NEDD9/SPTBN4/FLII/TGFB3/CTNNA2/SHANK1/CARMIL1/MICALL2/SHANK3/SFRP1/RHPN1/ITGB5/SWAP70/MYO1F/SHROOM4/CORO2B/KANK1/AIF1L/KANK2/ACTN1/ZYX/ACTN2/PLEC/INF2/ALDOA/DAAM2/GSN/MICAL2/CGNL1",73
"GO:0061572","actin filament bundle organization","33/1981","168/18986",0.196428571428571,1.88258094757338,3.92176600092974,0.000258550053363772,0.0101094806100492,0.00874558569767391,"FAM107A/ARHGAP28/BLOC1S6/STMN1/TGFBR1/CLASP2/CDC42/CD47/FLNA/S1PR1/WASF2/ABL1/MICAL1/SMAD3/ARHGEF18/SORBS1/FMN2/FSCN1/EZR/NEDD9/TGFB3/SHANK1/CARMIL1/SHANK3/SFRP1/RHPN1/ITGB5/SWAP70/CORO2B/AIF1L/ACTN1/ZYX/CGNL1",33
"GO:0051057","positive regulation of small GTPase mediated signal transduction","17/1981","65/18986",0.261538461538462,2.50659728963616,4.15280020816666,0.000270160934324647,0.0104235602872543,0.00901729211255776,"SHOC2/KRAS/MAP4K4/COL3A1/MCF2L/PLXNB1/NET1/ADCYAP1R1/PRAG1/ADGRG1/NOTCH1/NOTCH2/LRP4/CSF1/MMD2/ITPKB/TNS3",17
"GO:0051965","positive regulation of synapse assembly","17/1981","65/18986",0.261538461538462,2.50659728963616,4.15280020816666,0.000270160934324647,0.0104235602872543,0.00901729211255776,"SLITRK6/CBLN1/SLITRK4/LRRN3/LRRTM2/FLRT3/NLGN2/DLG5/CLSTN3/CLSTN1/ADGRB1/LRRC4B/AGRN/EPHB3/IQSEC2/WNT7A/THBS2",17
"GO:1904377","positive regulation of protein localization to cell periphery","19/1981","77/18986",0.246753246753247,2.36489507463763,4.09609073701284,0.00027480077136719,0.0105328243025345,0.0091118150505963,"EPHA3/PGRMC1/ACSL3/SNCA/VPS35/PRKCI/PIAS1/EPB41/NUMA1/SPTBN1/SORBS1/EZR/PPP1R9B/EIF4G1/SQSTM1/STX4/ZDHHC8/LRP1/EGFR",19
"GO:0042176","regulation of protein catabolic process","61/1981","374/18986",0.163101604278075,1.56317367936574,3.75440265953309,0.00027898761348271,0.0106234106937926,0.0091901802088422,"SVIP/SUMO1/HMGCR/ZNF268/PSMD10/SNCA/PSMC1/MARCHF7/EEF1A1/AZIN1/SIRT1/PSMC6/RCHY1/XBP1/ATXN3/CREBRF/ODC1/XPO1/FBXL5/TMF1/HSP90AA1/ZYG11B/STYX/EIF3H/SOCS5/VPS35/MAPK9/PSMD14/UBE2K/CUL4B/PIAS1/NDFIP1/FLNA/OPHN1/CCAR2/TIMP2/USP5/SMAD3/TMEM259/PKD1/CTSA/DVL1/FMN2/SOX9/EZR/ADGRB1/DAB2IP/RGMA/SERPINE2/MSN/TMEM132A/ABCA2/CLU/AXIN1/SH3RF3/LRP1/MAP1A/WFS1/PINK1/EGFR/CST3",61
"GO:0006403","RNA localization","38/1981","204/18986",0.186274509803922,1.78526392889311,3.8487440859688,0.000287263592061273,0.0107974044345095,0.0093407000257343,"NDC1/MAGOHB/SRSF1/THOC7/SRSF7/NUP107/SRSF3/NUP43/RAN/NUP58/SEH1L/EIF4E/CCT8/RBM8A/XPO1/SSB/FYTTD1/NUP155/PUM2/RANBP17/DCP2/NCBP2/ATR/DHX36/TOMM20/CHTOP/TCP1/LRPPRC/G3BP2/SUPT6H/AKAP8L/HSF1/WNK1/FLOT1/UPF1/KHSRP/ZC3H3/DDX39A",38
"GO:0007051","spindle organization","38/1981","204/18986",0.186274509803922,1.78526392889311,3.8487440859688,0.000287263592061273,0.0107974044345095,0.0093407000257343,"KIF11/ASPM/TPX2/CENPE/MZT1/RACGAP1/HAUS2/MAP9/CHMP5/DCTN6/CCSAP/STMN1/RAN/CLASP2/CEP97/RAB11A/CEP192/TRIM36/SUGT1/SMC3/ZNF207/KIF2A/STAG2/SPAST/FLNA/NUMA1/MAP4/DCTN1/PCNT/PKD1/NEK6/EZR/KIF3B/DYNC1H1/PSRC1/KIFC2/MAP1S/MYH9",38
"GO:1990138","neuron projection extension","33/1981","169/18986",0.195266272189349,1.87144141533921,3.88387797110712,0.000289701888350875,0.0108115077210452,0.00935290060316992,"MECP2/SYT4/FLRT3/C9orf72/SEMA5A/IMPACT/RAB21/CLASP2/RUFY3/ABL1/DDR1/GDI1/UNC13A/DVL1/CLSTN3/SEMA5B/FN1/PLXNA1/PTPRS/STK11/PLXNA3/L1CAM/NKX6-1/SLIT1/FLRT1/TSC22D4/S100B/LAMB2/MEGF8/MT3/CPNE5/CDH4/NTN1",33
"GO:0051028","mRNA transport","28/1981","135/18986",0.207407407407407,1.98780264363303,3.93123578142262,0.00029135027672573,0.0108115077210452,0.00935290060316992,"NDC1/MAGOHB/SRSF1/THOC7/SRSF7/NUP107/SRSF3/NUP43/NUP58/SEH1L/EIF4E/RBM8A/XPO1/FYTTD1/NUP155/RANBP17/NCBP2/CHTOP/LRPPRC/G3BP2/SUPT6H/AKAP8L/HSF1/WNK1/UPF1/KHSRP/ZC3H3/DDX39A",28
"GO:0007254","JNK cascade","34/1981","177/18986",0.192090395480226,1.84100365905481,3.83672688809929,0.000325436464936776,0.0119730935688173,0.0103577740451149,"PJA2/MAPK8/ZNF675/ATF2/XIAP/HMGB1/CDC42/MAP2K4/FGF14/MAPK9/RB1CC1/HACD3/MAP4K4/TNIK/PHLPP1/MAPKBP1/TAOK2/SMAD3/GPS1/MAPK8IP1/DVL3/MAPK8IP2/MAP2K7/MINK1/DAB2IP/MEN1/PER1/MAPK8IP3/AXIN1/SH3RF3/HIPK2/WNT7A/CCDC88C/PINK1",34
"GO:0090263","positive regulation of canonical Wnt signaling pathway","25/1981","116/18986",0.21551724137931,2.06552768542533,3.92886406870253,0.0003267631097566,0.0119730935688173,0.0103577740451149,"ASPM/SFRP2/FGFR2/UBE2B/RPS12/XIAP/SEMA5A/TBL1XR1/CSNK1G3/VPS35/RBPJ/ATP6AP2/CCAR2/JUP/PTK7/SMAD3/SULF2/DAPK3/WNK1/SFRP1/WNK2/KANK1/PLEKHA4/EGFR/DAAM2",25
"GO:0010212","response to ionizing radiation","29/1981","143/18986",0.202797202797203,1.94361821923659,3.86588145606675,0.00034160485944884,0.0124386869446809,0.0107605530726385,"MECP2/ECT2/SFRP2/FIGNL1/RRM1/RAD1/DCLRE1C/CASP3/SIRT1/INIP/GTF2H5/MSH2/LIG4/NUCKS1/ATR/XRCC5/DNMT3A/CBL/BRAT1/NET1/HSF1/STK11/MEN1/BAX/SFRP1/AEN/BBC3/CCND2/CDKN1A",29
"GO:1901890","positive regulation of cell junction assembly","24/1981","110/18986",0.218181818181818,2.09106511862696,3.91697906338334,0.000351754105276099,0.0127286920331587,0.011011432860817,"SLITRK6/CBLN1/SLITRK4/LRRN3/LRRTM2/FLRT3/MAP4K4/ABL1/SMAD3/NLGN2/DLG5/CLSTN3/CLSTN1/ADGRB1/FLOT1/NPHP4/LRRC4B/SFRP1/AGRN/EPHB3/IQSEC2/WNT7A/THBS2/AGT",24
"GO:0030010","establishment of cell polarity","32/1981","164/18986",0.195121951219512,1.87005823617045,3.81941265177705,0.000359998568241698,0.0127887296254642,0.0110633706337692,"KIF20B/RAP1B/RICTOR/CDC42/FGF13/UBXN2B/PRKCI/CYRIB/RUFY3/OPHN1/NUMA1/ABL1/MAP4/DCTN1/PTK7/GPSM1/PKD1/FSCN1/FAT1/SIPA1L3/SPRY1/STK11/MYO18A/CRB2/MSN/KIF26B/CAMSAP3/KANK1/SCRIB/WNT7A/MYH9/GSN",32
"GO:0050657","nucleic acid transport","32/1981","164/18986",0.195121951219512,1.87005823617045,3.81941265177705,0.000359998568241698,0.0127887296254642,0.0110633706337692,"NDC1/MAGOHB/SRSF1/THOC7/SRSF7/NUP107/SRSF3/NUP43/RAN/NUP58/SEH1L/EIF4E/RBM8A/XPO1/SSB/FYTTD1/NUP155/RANBP17/NCBP2/TOMM20/CHTOP/LRPPRC/G3BP2/SUPT6H/AKAP8L/HSF1/WNK1/FLOT1/UPF1/KHSRP/ZC3H3/DDX39A",32
"GO:0050658","RNA transport","32/1981","164/18986",0.195121951219512,1.87005823617045,3.81941265177705,0.000359998568241698,0.0127887296254642,0.0110633706337692,"NDC1/MAGOHB/SRSF1/THOC7/SRSF7/NUP107/SRSF3/NUP43/RAN/NUP58/SEH1L/EIF4E/RBM8A/XPO1/SSB/FYTTD1/NUP155/RANBP17/NCBP2/TOMM20/CHTOP/LRPPRC/G3BP2/SUPT6H/AKAP8L/HSF1/WNK1/FLOT1/UPF1/KHSRP/ZC3H3/DDX39A",32
"GO:0021860","pyramidal neuron development","6/1981","11/18986",0.545454545454545,5.22766279656739,4.78701745253957,0.000371876310904373,0.0131082191398724,0.0113397570314035,"FGFR2/UQCRQ/SCYL2/ZMIZ1/DCLK2/PLXNA3",6
"GO:0062237","protein localization to postsynapse","15/1981","55/18986",0.272727272727273,2.6138313982837,4.09083485983703,0.000373491997462893,0.0131082191398724,0.0113397570314035,"VAMP4/RAB11A/VPS35/MKLN1/RAP1A/NETO2/ADAM10/STX1B/CLSTN1/GRIP2/DAG1/CACNA2D2/SCRIB/IQSEC2/CPLX1",15
"GO:0030968","endoplasmic reticulum unfolded protein response","20/1981","85/18986",0.235294117647059,2.25507022597025,3.95816887223649,0.000378412019761042,0.0132013678271128,0.011420338799974,"YOD1/TMED2/DNAJB9/RNF7/SERP1/DERL2/XBP1/EIF2S1/CREBRF/TMEM33/ATF6/DNAJC10/EIF2AK2/CCND1/DAB2IP/BAX/WFS1/BBC3/ABCA7/CREB3L1",20
"GO:0031329","regulation of cellular catabolic process","73/1981","472/18986",0.154661016949153,1.48227868137133,3.6214138216202,0.000386867073089523,0.0133433516871973,0.0115431672680182,"SVIP/VPS26A/SCOC/SNX6/SNCA/TMEM59/CASP3/EEF1A1/C9orf72/MAPK8/SIRT1/LYPLA1/XBP1/BNIP3L/ABHD5/PRKAA2/CISD2/HMGB1/ATP6V1D/SNX4/ATP6V1A/GNAI3/TRIM23/TRIM13/STK38L/VPS35/PAFAH1B2/RB1CC1/RNF152/PIK3CA/ATF6/USP33/PIK3C3/MTCL2/CDK16/CLEC16A/ABL1/EHMT2/LARP1/PSAP/TIMP2/CAPN1/HUWE1/UBR4/GPSM1/TSC2/CTSA/FOXK1/TOM1/ATG2A/DAPK3/NPRL3/WNK1/STK11/SNX32/EIF4G1/RGMA/SQSTM1/NRBP2/SLC7A5/RPTOR/SLC4A4/FYCO1/ABCA2/MTCL1/SESN2/PHKA1/BAG3/IRS2/PINK1/SREBF1/ABCD1/MT3",73
"GO:0040029","epigenetic regulation of gene expression","50/1981","295/18986",0.169491525423729,1.62441499328365,3.68915822611701,0.000387062553233151,0.0133433516871973,0.0115431672680182,"MECP2/H3C2/H3C7/H2AC4/H3C8/H2AC13/H2AC11/CHEK1/LRIF1/RNF2/PCGF5/H3C1/H2AC20/H3-3B/SIRT1/ATF2/CBX3/H2AC8/RLF/RLIM/ARB2A/RESF1/HMGB1/HDAC2/SMARCAD1/ARID4A/LBR/MTF2/PIK3CA/SUZ12/H3-3A/CGGBP1/H2AZ2/RIF1/CBX5/ATF7IP/SPEN/ARID1A/DNMT3A/EHMT2/TRIM28/DOT1L/KMT2D/SMARCA4/HDAC4/XIST/CIZ1/MEN1/AXIN1/HIPK2",50
"GO:0060612","adipose tissue development","16/1981","61/18986",0.262295081967213,2.51384877649142,4.04192906963989,0.00039106524925514,0.0134020361303556,0.0115939344485053,"ARRDC3/SIRT1/ASNSD1/ATF2/XBP1/TBL1XR1/PUM2/PIK3CA/ZNF516/SH3PXD2B/DYRK1B/LRP5/CSF1/PLAAT3/SOX8/COL6A1",16
"GO:0032007","negative regulation of TOR signaling","18/1981","73/18986",0.246575342465753,2.36319003132498,3.98287650524148,0.000397775510757215,0.01350964771398,0.01168702788851,"UBE2W/PRKACB/UBE2D1/UBE2N/SIRT1/SEH1L/ATXN3/PRKAA2/SAR1A/YWHAZ/SAR1B/RNF152/TSC2/NPRL3/STK11/DDIT4/SESN2/AKT1S1",18
"GO:0110053","regulation of actin filament organization","47/1981","273/18986",0.172161172161172,1.65000101698739,3.69218004911509,0.000398843015242803,0.01350964771398,0.01168702788851,"CAPZA1/ARHGAP28/C9orf72/TMSB4X/GMFB/CAPZA2/STMN1/ARPC5/TGFBR1/SEMA5A/RICTOR/CLASP2/CFL2/CDC42/CD47/PIK3CA/MTPN/CYRIB/FLNA/S1PR1/WDR1/WASF2/ABL1/CDC42EP4/SPTBN1/SMAD3/ARHGEF18/PREX1/HIP1R/SPTBN2/SPTBN4/FLII/TGFB3/CTNNA2/SHANK1/CARMIL1/SHANK3/SFRP1/RHPN1/SWAP70/CORO2B/KANK1/KANK2/ACTN2/DAAM2/GSN/CGNL1",47
